Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2019-08-30,9506.14851232,9648.12725383,9432.322006100001,9598.17364826,160804395.0,8335.649153664312,1,0,998210.0594190401,880.2239712824812,999090.2833903226,0.009242169063573918
2019-08-31,9599.94872089,9673.22043974,9535.42663897,9630.59319616,145074854.0,8333.302388107482,1,0,1001581.69240064,880.2239712824812,1002461.9163719225,0.0033747030049762457
2019-09-01,9625.73695812,9792.10569453,9582.94463078,9757.97031807,126589406.0,8340.470875711972,1,0,1014828.9130792799,880.2239712824812,1015709.1370505624,0.013214687223813805
2019-09-02,9755.56076507,10390.0685686,9749.79179532,10346.7607927,157251297.0,8340.926482613853,1,0,1076063.1224408,880.2239712824812,1076943.3464120827,0.060287150255764595
2019-09-03,10362.959810299999,10731.4103123,10308.547880700002,10623.5401172,178394655.0,8333.80514075335,1,0,1104848.1721888,880.2239712824812,1105728.3961600824,0.02672847169156976
2019-09-04,10615.0135595,10761.170110500001,10434.7103971,10594.493353599999,160154533.0,8331.36504797176,1,0,1101827.3087743998,880.2239712824812,1102707.5327456822,-0.002732012151348341
2019-09-05,10586.6389825,10627.2698685,10516.418233600001,10575.533284000001,168366227.0,8317.461261219445,1,0,1099855.461536,880.2239712824812,1100735.6855072826,-0.0017881869669374262
2019-09-06,10583.9941623,10898.762180299998,10294.639873600001,10353.302559200001,172387500.0,8316.531421036309,1,0,1076743.4661568,880.2239712824812,1077623.6901280824,-0.020996862083697106
2019-09-07,10356.4780085,10556.5916433,10356.4780085,10517.254784,138697784.0,8320.67673751691,1,0,1093794.497536,880.2239712824812,1094674.7215072825,0.015822806732444263
2019-09-08,10516.3674267,10586.347117399999,10411.8652249,10441.275979,125102185.0,8310.188523192714,1,0,1085892.701816,880.2239712824812,1086772.9257872826,-0.007218396081275777
2019-09-09,10439.071093,10449.0420532,10158.312219200001,10334.9741628,159064759.0,8322.10506172785,1,0,1074837.3129312,880.2239712824812,1075717.5369024826,-0.010172676023182349
2019-09-10,10330.470721700001,10389.480402399999,10027.160610500001,10115.9757913,174185353.0,8301.262906612299,1,0,1052061.4822952,880.2239712824812,1052941.7062664824,-0.021172686931908748
2019-09-11,10116.1377183,10211.7209942,10013.5082281,10178.371889299999,175365575.0,8282.618078041687,1,0,1058550.6764872,880.2239712824812,1059430.9004584826,0.0061629187574016465
2019-09-12,10191.599153000001,10442.253874200002,10100.4722625,10410.1268031,154755897.0,8291.077433105356,1,0,1082653.1875224,880.2239712824812,1083533.4114936823,0.022750432354549096
2019-09-13,10422.443229200002,10438.3805574,10228.6378907,10360.547277299998,160384975.0,8293.119446628949,1,0,1077496.9168391998,880.2239712824812,1078377.1408104822,-0.004758755593971052
2019-09-14,10351.9851245,10418.023018,10296.5121968,10358.0491621,140008491.0,8284.318502849052,1,0,1077237.1128584,880.2239712824812,1078117.3368296823,-0.000240921261187524
2019-09-15,10358.0737747,10386.944071,10316.7880309,10347.7129074,127517455.0,8283.693049349986,1,0,1076162.1423696,880.2239712824812,1077042.3663408826,-0.0009970811636892882
2019-09-16,10345.498293100001,10383.570377299999,10191.093312899999,10276.7935649,171892583.0,8274.552348307341,1,0,1068786.5307496,880.2239712824812,1069666.7547208825,-0.006848023671582967
2019-09-17,10283.0043969,10292.2148082,10199.7397431,10241.2721545,171284122.0,8270.831700694383,1,0,1065092.304068,880.2239712824812,1065972.5280392827,-0.0034536239116488444
2019-09-18,10237.7779212,10273.3242642,10197.360461799999,10198.2484072,186097734.0,8257.78985876995,1,0,1060617.8343488001,880.2239712824812,1061498.0583200827,-0.004197546936251849
2019-09-19,10208.5455996,10295.6689895,9857.79841054,10266.414969399999,163392380.0,8264.969611991353,1,0,1067707.1568176,880.2239712824812,1068587.3807888823,0.006678601447485487
2019-09-20,10271.330794399999,10280.9695212,10133.9541343,10181.6413094,157021480.0,8269.620684092415,1,0,1058890.6961776,880.2239712824812,1059770.9201488825,-0.008250575290802125
2019-09-21,10177.2445569,10185.209821600001,10006.5183751,10019.716910100002,146802539.0,8261.605443710683,1,0,1042050.5586504001,880.2239712824812,1042930.7826216826,-0.015890356309110776
2019-09-22,10022.547110299998,10073.8759643,9922.53339543,10070.392106399999,141169016.0,8259.300650297388,1,0,1047320.7790655999,880.2239712824812,1048201.0030368824,0.005053279184982596
2019-09-23,10070.054671700002,10070.054671700002,9729.32376435,9729.32376435,141740165.0,8280.324023951087,1,0,1011849.6714924,880.2239712824812,1012729.8954636825,-0.03383998629120927
2019-09-24,9728.99517678,9803.31977893,8370.80138242,8620.56642733,182627349.0,8278.865524418921,1,0,896538.9084423201,880.2239712824812,897419.1324136026,-0.11386132034473459
2019-09-25,8605.70189999,8732.89084883,8325.40235769,8486.99297206,172247288.0,8288.828179959644,1,0,882647.2690942399,880.2239712824812,883527.4930655224,-0.0154795444473294
2019-09-26,8474.72671275,8505.23619829,7906.88704144,8118.96756783,165930682.0,8275.697584541527,1,0,844372.62705432,880.2239712824812,845252.8510256024,-0.04332026149760291
2019-09-27,8113.07533017,8265.89429509,7975.12361028,8251.84555744,144545185.0,8284.120751944756,1,0,858191.93797376,880.2239712824812,859072.1619450424,0.016349321865844164
2019-09-28,8254.28283449,8284.02732123,8125.43166316,8245.91515478,141008977.0,8284.782301102483,1,0,857575.1760971199,880.2239712824812,858455.4000684024,-0.0007179395445006664
2019-09-29,8253.71499468,8255.55167736,7990.49716007,8104.18567564,122219124.0,8295.900661139365,1,0,842835.3102665601,880.2239712824812,843715.5342378425,-0.017170217380408324
2019-09-30,8099.88507196,8314.23099666,7832.47235382,8293.86774062,149518774.0,8315.787910313033,1,0,862562.24502448,880.2239712824812,863442.4689957625,0.023381025899612013
2019-10-01,8295.01959351,8492.98653922,8235.74219683,8343.276681399999,160113968.0,8326.575998780872,1,0,867700.7748655998,880.2239712824812,868580.9988368823,0.005951212762439406
2019-10-02,8345.33363611,8393.04164486,8227.69570267,8393.04164486,148825379.0,8323.871362674565,1,0,872876.3310654401,880.2239712824812,873756.5550367226,0.005958633917586112
2019-10-03,8414.22717061,8414.22717061,8146.43684146,8259.99197863,152543233.0,8325.853861645888,1,0,859039.1657775199,880.2239712824812,859919.3897488024,-0.015836407988193694
2019-10-04,8248.26781446,8248.26781446,8151.25557452,8205.93924121,159721482.0,8330.453004717921,1,0,853417.6810858401,880.2239712824812,854297.9050571226,-0.006537222859135623
2019-10-05,8196.13195772,8214.79015635,8071.12083379,8151.50052921,139846172.0,8319.066111591019,1,0,847756.05503784,880.2239712824812,848636.2790091225,-0.006627226889455499
2019-10-06,8152.59034501,8161.41016074,7967.7144655,7988.15595888,121084903.0,8309.60307141126,1,0,830768.21972352,880.2239712824812,831648.4436948025,-0.02001780472330884
2019-10-07,7980.63414264,8305.10739174,7907.5630838,8245.622933,155841482.0,8306.010211072748,1,0,857544.785032,880.2239712824812,858425.0090032825,0.032196976392474916
2019-10-08,8246.40272452,8327.58548974,8187.23044799,8228.7831528,156511265.0,8295.27566401349,1,0,855793.4478912001,880.2239712824812,856673.6718624826,-0.0020401748812437833
2019-10-09,8226.74986781,8626.14353946,8169.29898629,8595.73981722,142417695.0,8293.944856793629,1,0,893956.9409908799,880.2239712824812,894837.1649621624,0.04454846034512662
2019-10-10,8588.76863371,8621.26665652,8475.0094133,8583.178841399998,156788054.0,8287.908836145709,1,0,892650.5995055998,880.2239712824812,893530.8234768823,-0.0014598650306788673
2019-10-11,8585.26280768,8714.504600100001,8321.11873109,8321.11873109,158603696.0,8292.665813900225,1,0,865396.3480333601,880.2239712824812,866276.5720046426,-0.030501747400485578
2019-10-12,8315.66465289,8415.24222171,8315.66465289,8342.69554698,129157377.0,8294.87298394231,1,0,867640.3368859199,880.2239712824812,868520.5608572024,0.002590383862473653
2019-10-13,8336.90223051,8470.92224631,8278.44065784,8323.08261224,115983399.0,8297.265075582502,1,0,865600.59167296,880.2239712824812,866480.8156442425,-0.002348528411286863
2019-10-14,8320.83224411,8390.11614172,8285.11300917,8371.9891356,142962943.0,8289.116286999688,1,0,870686.8701024001,880.2239712824812,871567.0940736826,0.005870041595391095
2019-10-15,8373.45825537,8407.25812225,8183.53611728,8208.03348086,152319976.0,8296.930019207859,1,0,853635.48200944,880.2239712824812,854515.7059807224,-0.01956405675352239
2019-10-16,8204.67452005,8216.56097845,7996.56489939,8057.29564754,159642437.0,8295.702196522792,1,0,837958.74734416,880.2239712824812,838838.9713154425,-0.01834575368897156
2019-10-17,8047.81274259,8133.55393174,8002.551736399999,8102.95289694,164731756.0,8292.539717501759,1,0,842707.10128176,880.2239712824812,843587.3252530425,0.0056606262941668204
2019-10-18,8100.93361588,8136.56433075,7903.10030003,7977.41883564,150715507.0,8284.393731804303,1,0,829651.55890656,880.2239712824812,830531.7828778424,-0.015476219218068429
2019-10-19,7973.8037681000005,8082.62930791,7949.46509091,7990.31255402,137536143.0,8287.300452287558,1,0,830992.50561808,880.2239712824812,831872.7295893625,0.001614563992811475
2019-10-20,7997.8070221,8276.58641891,7949.43922655,8218.07286805,123357444.0,8288.732343440393,1,0,854679.5782772,880.2239712824812,855559.8022484825,0.028474394960407726
2019-10-21,8225.11518823,8283.10632993,8198.1955696,8236.27737182,160384203.0,8281.092271133366,1,0,856572.8466692801,880.2239712824812,857453.0706405626,0.0022129001235266367
2019-10-22,8243.40209165,8294.23108234,8076.71059219,8080.61566695,162019055.0,8277.292639973324,-1,-1,-832303.41369585,1671894.9795868737,839591.5658910237,-0.02083088318314069
2019-10-23,8076.22846601,8092.97497808,7473.11243066,7506.16004227,164307383.0,8273.475785089498,1,1,893233.0450301301,3861.0826735497685,897094.1277036798,0.06848873207966427
2019-10-24,7509.72818274,7532.86765606,7451.56668735,7497.31006854,145114743.0,8265.844896514307,1,0,892179.89815626,3861.0826735497685,896040.9808298098,-0.0011739535923234977
2019-10-25,7490.70317641,8690.82759844,7480.358452500001,8656.17219802,164193601.0,8268.144358017933,1,0,1030084.49156438,3861.0826735497685,1033945.5742379298,0.15390433736681178
2019-10-26,8667.57715496,10021.743983,8667.57715496,9248.60509745,171448577.0,8272.55439430635,1,0,1100584.0065965499,3861.0826735497685,1104445.0892700995,0.06818493815221509
2019-10-27,9241.70707513,9749.52966634,9117.2151106,9559.52904735,126722830.0,8285.781314105938,1,0,1137583.95663465,3861.0826735497685,1141445.0393081997,0.033500941239688505
2019-10-28,9565.10188348,9805.11808945,9266.54148344,9266.54148344,160878946.0,8291.634618419494,1,0,1102718.43652936,3861.0826735497685,1106579.51920291,-0.030545071295259955
2019-10-29,9248.440562200001,9511.26145759,9234.04025918,9429.56422378,154127589.0,8301.107840916153,1,0,1122118.14262982,3861.0826735497685,1125979.2253033696,0.01753123545466814
2019-10-30,9422.4633254,9423.88807624,9090.22296052,9209.14008588,147242781.0,8314.257062211878,1,0,1095887.67021972,3861.0826735497685,1099748.75289327,-0.023295698375813616
2019-10-31,9202.45758879,9355.32304825,9033.84183146,9190.15935841,142629028.0,8333.130198239642,1,0,1093628.9636507898,3861.0826735497685,1097490.0463243397,-0.0020538387181508397
2019-11-01,9193.99198943,9267.7253325,9132.36299541,9260.4172551,161291108.0,8348.350004716629,1,0,1101989.6533569,3861.0826735497685,1105850.7360304496,0.007618009597545914
2019-11-02,9259.78300285,9377.48656728,9249.58772699,9324.92966758,132554176.0,8355.823013499792,1,0,1109666.63044202,3861.0826735497685,1113527.7131155697,0.006942145838485619
2019-11-03,9324.78683223,9379.08930618,9141.70515991,9235.20529549,133757984.0,8370.731653935845,1,0,1098989.43016331,3861.0826735497685,1102850.5128368596,-0.009588625548291095
2019-11-04,9235.60706498,9492.92543176,9194.67851153,9414.27063268,153737430.0,8368.732443822322,1,0,1120298.20528892,3861.0826735497685,1124159.2879624697,0.019321544377576313
2019-11-05,9413.00494286,9453.63636499,9256.93201502,9348.12927384,163746611.0,8371.70492172144,1,0,1112427.3835869601,3861.0826735497685,1116288.46626051,-0.007001518188961915
2019-11-06,9340.86427973,9423.23703723,9311.83991642,9357.01438149,168093803.0,8372.330084541296,1,0,1113484.71139731,3861.0826735497685,1117345.79407086,0.0009471815236897054
2019-11-07,9352.39346741,9363.83830913,9206.90044834,9267.47944726,159083384.0,8372.492156489929,1,0,1102830.05422394,3861.0826735497685,1106691.13689749,-0.009535684682314484
2019-11-08,9265.36833744,9270.98366142,8780.04289439,8816.95087372,149138102.0,8371.460013727841,1,0,1049217.15397268,3861.0826735497685,1053078.2366462299,-0.048444320609234315
2019-11-09,8809.46919831,8891.18677394,8793.16349154,8814.88268835,152988502.0,8365.513557508082,1,0,1048971.0399136501,3861.0826735497685,1052832.1225871998,-0.00023370918747108975
2019-11-10,8812.48953287,9102.88315815,8807.98798306,9058.22603921,137572214.0,8350.606385255376,1,0,1077928.89866599,3861.0826735497685,1081789.9813395399,0.027504725711806607
2019-11-11,9056.91770059,9081.27928096,8700.60878725,8756.31731395,151488966.0,8351.099283404277,1,0,1042001.7603600499,3861.0826735497685,1045862.8430335997,-0.03321082550741779
2019-11-12,8759.75190096,8853.76817777,8685.42814321,8812.71866317,139551635.0,8356.494324128716,1,0,1048713.52091723,3861.0826735497685,1052574.60359078,0.006417438578955851
2019-11-13,8812.03362864,8834.57361924,8761.6511216,8817.26151868,155925604.0,8351.426358584098,1,0,1049254.12072292,3861.0826735497685,1053115.2033964698,0.0005135976146922665
2019-11-14,8811.93633174,8825.35440257,8694.97782844,8710.28507816,165779402.0,8337.143115401981,1,0,1036523.9243010399,3861.0826735497685,1040385.0069745897,-0.01208813279005296
2019-11-15,8705.70810061,8727.25871531,8488.82230585,8491.55733354,175847749.0,8324.2310620434,1,0,1010495.32269126,3861.0826735497685,1014356.4053648098,-0.02501823982015111
2019-11-16,8491.16631667,8579.71817441,8475.6072495,8546.7319707,173323958.0,8315.81993694301,1,0,1017061.1045133001,3861.0826735497685,1020922.1871868499,0.006472854893323944
2019-11-17,8549.47090893,8723.50706681,8507.03524255,8572.18503827,170648991.0,8314.29622492109,1,0,1020090.0195541299,3861.0826735497685,1023951.1022276797,0.0029668422127018057
2019-11-18,8573.98009164,8651.5396734,8276.30101408,8311.81088865,142612066.0,8308.332431489074,1,0,989105.4957493499,3861.0826735497685,992966.5784228997,-0.030259768984447506
2019-11-19,8305.13429095,8408.376351899999,8100.30760644,8203.93739828,168083841.0,8300.444532140284,1,0,976268.55039532,3861.0826735497685,980129.6330688698,-0.012927872531639925
2019-11-20,8203.61317991,8231.65222304,8012.49890917,8027.77939437,145625189.0,8298.163318844756,1,0,955305.74793003,3861.0826735497685,959166.8306035798,-0.021387785613270087
2019-11-21,8023.64468729,8109.90386538,7600.57740825,7640.63676782,166330152.0,8284.397019732489,1,0,909235.77537058,3861.0826735497685,913096.8580441298,-0.04803124033225719
2019-11-22,7643.56942455,7694.96496679,6962.35999849,7304.96236288,165043745.0,8281.919790830812,1,0,869290.52118272,3861.0826735497685,873151.6038562697,-0.04374700650424264
2019-11-23,7296.16442479,7388.29606776,7151.41781411,7384.69785526,145514952.0,8260.680555603283,1,0,878779.04477594,3861.0826735497685,882640.1274494898,0.010866982951544757
2019-11-24,7398.63390574,7404.18793986,7046.14174647,7046.14174647,114651156.0,8269.528965802632,1,0,838490.8678299299,3861.0826735497685,842351.9505034797,-0.045645077413858724
2019-11-25,7039.97703454,7312.77810936,6621.60935788,7150.12871408,134460179.0,8273.104869690065,1,0,850865.31697552,3861.0826735497685,854726.3996490698,0.01469035494984463
2019-11-26,7145.1590862,7315.8016474999995,7098.57229752,7223.03582563,152951206.0,8269.91502783855,1,0,859541.2632499699,3861.0826735497685,863402.3459235197,0.010150553765523176
2019-11-27,7220.88064968,7607.20411013,6977.31548073,7539.34651048,164751914.0,8268.619188956674,1,0,897182.23474712,3861.0826735497685,901043.3174206697,0.04359609592777764
2019-11-28,7536.82010358,7666.40631049,7455.9567485,7465.22589107,142307127.0,8248.774735543655,1,0,888361.88103733,3861.0826735497685,892222.9637108798,-0.009789045142734208
2019-11-29,7466.72728957,7776.83151058,7464.35705305,7762.17959453,143496606.0,8235.623127259783,1,0,923699.37174907,3861.0826735497685,927560.4544226198,0.039606121058313085
2019-11-30,7764.05726187,7832.47408857,7519.226912100001,7567.97497695,134841356.0,8225.368923497335,1,0,900589.02225705,3861.0826735497685,904450.1049305998,-0.024915194887653456
2019-12-01,7571.61619421,7571.61619421,7295.18355987,7425.85766438,120962450.0,8220.506941656125,1,0,883677.06206122,3861.0826735497685,887538.1447347697,-0.01869861046356756
2019-12-02,7424.03619682,7474.81886382,7236.65569294,7325.33487256,147742419.0,8207.602058670445,1,0,871714.84983464,3861.0826735497685,875575.9325081898,-0.01347796970478904
2019-12-03,7323.97540332,7417.60664156,7232.32536265,7323.81210021,151867977.0,8188.372685252375,1,0,871533.63992499,3861.0826735497685,875394.7225985398,-0.00020696081621491636
2019-12-04,7320.12506594,7539.37565593,7177.44101934,7260.10003443,155970727.0,8176.996835792007,1,0,863951.90409717,3861.0826735497685,867812.9867707198,-0.008660933898840794
2019-12-05,7253.24189285,7527.018287700001,7232.67698855,7447.6673282,147649154.0,8172.299501297224,1,0,886272.4120558,3861.0826735497685,890133.4947293497,0.025720412460855654
2019-12-06,7450.56165667,7544.37903416,7392.880478499999,7544.37903416,153513714.0,8170.141027159463,1,0,897781.1050650399,3861.0826735497685,901642.1877385897,0.012929176440820549
2019-12-07,7545.86301628,7588.23416338,7532.20133909,7552.29963464,134139179.0,8152.494524119269,1,0,898723.6565221599,3861.0826735497685,902584.7391957097,0.0010453719556801175
2019-12-08,7549.70487829,7634.60664192,7477.52934693,7566.18173083,123556044.0,8144.849930733707,1,0,900375.62596877,3861.0826735497685,904236.7086423198,0.0018302652093166807
2019-12-09,7561.45908286,7607.92081961,7369.18413221,7401.01158117,161119108.0,8137.720467542194,1,0,880720.37815923,3861.0826735497685,884581.4608327798,-0.02173683906181125
2019-12-10,7395.67640829,7423.1715154,7247.95728643,7274.46261839,163681148.0,8128.5866737035185,1,0,865661.05158841,3861.0826735497685,869522.1342619598,-0.017024239414471228
2019-12-11,7278.6314911,7323.97139723,7196.41308605,7218.25648469,157753020.0,8127.6991175949515,1,0,858972.52167811,3861.0826735497685,862833.6043516598,-0.007692190511029589
2019-12-12,7216.73183869,7264.4540749,7165.16856487,7244.48940003,145707548.0,8123.813514960614,1,0,862094.23860357,3861.0826735497685,865955.3212771198,0.0036179825515786604
2019-12-13,7245.29453831,7293.56066067,7227.65407812,7267.35915452,150485043.0,8116.290568982892,1,0,864815.73938788,3861.0826735497685,868676.8220614297,0.003142772747554958
2019-12-14,7269.825868000001,7301.22604639,7097.91325505,7130.35799572,136274655.0,8116.78932550771,1,0,848512.60149068,3861.0826735497685,852373.6841642298,-0.018767782773933678
2019-12-15,7123.87917696,7180.70617429,6948.54684433,7157.82998088,138847582.0,8131.834172522668,1,0,851781.7677247201,3861.0826735497685,855642.8503982698,0.003835367391997251
2019-12-16,7153.220928399999,7171.0348934,6906.737429600001,6930.50585768,162982174.0,8113.853671489133,1,0,824730.19706392,3861.0826735497685,828591.2797374697,-0.03161549313268801
2019-12-17,6930.66963466,6963.96646016,6587.97426228,6611.51046846,185275478.0,8126.210052494102,1,0,786769.74574674,3861.0826735497685,790630.8284202898,-0.045813240189068016
2019-12-18,6597.44062582,7305.44855998,6547.11014641,7270.46966975,154411193.0,8125.866356030429,1,0,865185.89070025,3861.0826735497685,869046.9733737998,0.09918174467113614
2019-12-19,7284.01410973,7346.60239301,7046.90298488,7204.0210376,159035177.0,8124.976112098913,-1,-1,-857278.5034744,1716703.5326154009,859425.0291410008,-0.011071834466490163
2019-12-20,7208.32875498,7237.65924405,7162.68313869,7217.26972298,149981015.0,8117.536912432595,1,1,851637.8273116399,4500.115344794933,856137.9426564348,-0.0038247507032130998
2019-12-21,7223.22627792,7223.22627792,7150.16412238,7189.90636821,133012857.0,8102.990313509612,1,0,848408.95144878,4500.115344794933,852909.066793575,-0.003771443481223708
2019-12-22,7190.55435938,7512.80063541,7167.17911959,7512.80063541,125102333.0,8109.357863986505,1,0,886510.47497838,4500.115344794933,891010.590323175,0.044672433455114756
2019-12-23,7510.16814212,7652.58718181,7330.88769553,7355.16830714,148304188.0,8128.771355956948,1,0,867909.86024252,4500.115344794933,872409.9755873149,-0.020875862686562986
2019-12-24,7353.05683095,7494.79485045,7273.09394724,7309.21393158,138908117.0,8144.8568195933385,1,0,862487.2439264399,4500.115344794933,866987.3592712348,-0.006215674359328061
2019-12-25,7321.30448892,7350.539125,7222.79158576,7280.45240018,113781708.0,8163.0619087801515,1,0,859093.38322124,4500.115344794933,863593.498566035,-0.003914544622718223
2019-12-26,7277.47407048,7386.17673522,7203.73274366,7240.027005600001,139856201.0,8161.352542586782,1,0,854323.1866608001,4500.115344794933,858823.3020055951,-0.0055236596481569415
2019-12-27,7236.23485678,7360.80832371,7198.94525406,7295.60723294,147441807.0,8178.9278913980015,1,0,860881.65348692,4500.115344794933,865381.768831715,0.007636572983993393
2019-12-28,7291.11585312,7392.30352765,7290.12783773,7319.89084853,132480971.0,8191.04455442322,1,0,863747.12012654,4500.115344794933,868247.2354713349,0.0033112167864228844
2019-12-29,7279.86546765,7511.10650979,7279.86546765,7419.17941527,121964423.0,8185.534103368094,1,0,875463.17100186,4500.115344794933,879963.286346655,0.013493910946874422
2019-12-30,7420.28197424,7451.48016382,7283.38133498,7300.67426507,156739474.0,8193.939849134822,1,0,861479.56327826,4500.115344794933,865979.6786230549,-0.015891126301025446
2019-12-31,7292.74306676,7329.46677776,7169.90194447,7197.52710917,142372346.0,8201.93253505788,1,0,849308.19888206,4500.115344794933,853808.314226855,-0.014055023110418629
2020-01-01,7195.12484514,7251.88948986,7174.94415256,7199.66110087,111923002.0,8192.734785033823,1,0,849560.00990266,4500.115344794933,854060.125247455,0.0002949268780874413
2020-01-02,7205.21317903,7210.54118018,6944.25472071,6985.65902257,142687006.0,8200.643821182617,1,0,824307.76466326,4500.115344794933,828807.8800080549,-0.029567292152977518
2020-01-03,6982.22936048,7406.15316829,6919.34773049,7347.59737791,153827909.0,8196.930748254106,1,0,867016.4905933801,4500.115344794933,871516.605938175,0.051530308724508055
2020-01-04,7350.28672719,7416.98892482,7312.09366032,7415.20244546,133438381.0,8190.66512503131,1,0,874993.88856428,4500.115344794933,879494.0039090749,0.009153466401609625
2020-01-05,7409.41718698,7541.89754499,7405.65702871,7410.81254092,128840922.0,8193.936730079673,1,0,874475.87982856,4500.115344794933,878975.995173355,-0.000588984954323242
2020-01-06,7409.73931838,7777.0135036,7409.73931838,7770.52843473,152173279.0,8199.692066487618,1,0,916922.3552981401,4500.115344794933,921422.470642935,0.04829082443964648
2020-01-07,7768.22771944,8178.21587336,7768.22771944,8166.96310003,166848512.0,8185.478103338345,1,0,963701.64580354,4500.115344794933,968201.761148335,0.050768558392936786
2020-01-08,8162.44812791,8393.454823299999,7966.16249767,8082.95054727,150957453.0,8202.018327488297,1,0,953788.16457786,4500.115344794933,958288.279922655,-0.010239065475280794
2020-01-09,8079.77365843,8079.77365843,7843.58067004,7880.28824913,163981157.0,8208.728681830262,1,0,929874.01339734,4500.115344794933,934374.1287421349,-0.02495507007812954
2020-01-10,7870.19011796,8164.65571526,7734.49575355,8164.65571526,166890723.0,8215.283701385491,1,0,963429.37440068,4500.115344794933,967929.4897454749,0.03591212552996582
2020-01-11,8162.79737968,8216.04100476,8029.64210795,8029.64210795,137479979.0,8210.934754234573,1,0,947497.7687381,4500.115344794933,951997.8840828949,-0.01645946923961305
2020-01-12,8033.26184596,8198.14528419,8013.90940094,8185.64036985,124517234.0,8207.364470227547,1,0,965905.5636423,4500.115344794933,970405.6789870949,0.01933596199316464
2020-01-13,8187.06976034,8191.33161477,8079.70074107,8148.31886082,140306016.0,8207.19015228531,1,0,961501.6255767599,4500.115344794933,966001.7409215549,-0.004538244324926928
2020-01-14,8142.98461236,8865.87993889,8142.89549984,8827.76442606,176793165.0,8212.135737976454,1,0,1041676.2022750799,4500.115344794933,1046176.3176198748,0.08299630663381034
2020-01-15,8793.70930055,8876.94946658,8657.18744654,8807.01027532,160780041.0,8205.519536595262,1,0,1039227.2124877601,4500.115344794933,1043727.327832555,-0.0023408958376073897
2020-01-16,8817.1916805,8846.46109861,8614.38365726,8723.78576573,156312181.0,8195.524127473052,1,0,1029406.7203561399,4500.115344794933,1033906.8357009349,-0.009409059118930802
2020-01-17,8725.2351715,8956.17628306,8678.86942107,8929.037677600001,153984386.0,8182.512354160551,1,0,1053626.4459568001,4500.115344794933,1058126.561301595,0.02342544295515803
2020-01-18,8898.72608801,8979.8755786,8835.40730137,8942.80890321,126015081.0,8188.190650037713,1,0,1055251.45057878,4500.115344794933,1059751.5659235748,0.0015357374830293194
2020-01-19,8923.5801411,9163.76274181,8620.88876182,8706.24512993,131153746.0,8182.595932307705,1,0,1027336.9253317399,4500.115344794933,1031837.0406765349,-0.026340631280608137
2020-01-20,8713.25129291,8738.55822041,8564.21117745,8657.64293942,150659120.0,8188.167746750999,1,0,1021601.8668515601,4500.115344794933,1026101.982196355,-0.005558104869369311
2020-01-21,8652.84532495,8753.0899111,8545.89666779,8745.89478833,152905790.0,8189.714117946944,1,0,1032015.5850229401,4500.115344794933,1036515.700367735,0.01014881400880797
2020-01-22,8740.48156865,8791.33116878,8643.22570027,8680.87604222,165105390.0,8179.692060684834,1,0,1024343.37298196,4500.115344794933,1028843.4883267549,-0.0074019255456122535
2020-01-23,8680.14842441,8687.74708842,8337.8688481,8406.516067800001,165237518.0,8176.30701006622,1,0,991968.8960004002,4500.115344794933,996469.0113451951,-0.03146686288913734
2020-01-24,8404.60564199,8510.44112145,8267.01290315,8445.43428152,156934402.0,8184.397876082397,1,0,996561.24521936,4500.115344794933,1001061.3605641549,0.004608622211703611
2020-01-25,8450.42961311,8450.42961311,8296.50162646,8367.84777344,139878277.0,8174.548115655074,1,0,987406.0372659201,4500.115344794933,991906.152610715,-0.009145501279042904
2020-01-26,8357.95197621,8600.873065,8326.34531431,8596.82983316,117995928.0,8180.939890619293,1,0,1014425.92031288,4500.115344794933,1018926.0356576749,0.02724036238291602
2020-01-27,8606.57019916,8964.25577978,8606.57019916,8909.81917753,136165931.0,8187.562154319374,1,0,1051358.66294854,4500.115344794933,1055858.7782933349,0.03624673562475163
2020-01-28,8910.75442715,9358.59031703,8908.44692853,9358.59031703,171023769.0,8191.921061227246,1,0,1104313.6574095401,4500.115344794933,1108813.772754335,0.05015348221719139
2020-01-29,9380.91880816,9400.56478898,9270.63777795,9316.62950445,160667243.0,8188.044800718857,1,0,1099362.2815251,4500.115344794933,1103862.396869895,-0.004465471124281425
2020-01-30,9308.64668458,9551.767002600001,9235.30214093,9508.993594700001,157094759.0,8181.062370531392,1,0,1122061.2441746,4500.115344794933,1126561.359519395,0.02056321758388095
2020-01-31,9500.3636891,9519.61136338,9234.69365735,9350.52936518,159643706.0,8189.498010428514,1,0,1103362.4650912401,4500.115344794933,1107862.580436035,-0.016598100871609085
2020-02-01,9351.49057119,9438.23342452,9315.02766293,9392.87536841,145274291.0,8196.059486343936,1,0,1108359.29347238,4500.115344794933,1112859.4088171748,0.0045103323005756925
2020-02-02,9384.10352728,9466.93876345,9217.82397728,9344.36529292,144785624.0,8199.42874317393,1,0,1102635.1045645599,4500.115344794933,1107135.2199093548,-0.005143676606826826
2020-02-03,9342.68873975,9534.57043128,9267.90594481,9293.52108908,176176012.0,8197.332147013145,1,0,1096635.48851144,4500.115344794933,1101135.603856235,-0.005419045429347806
2020-02-04,9290.61643657,9330.70462306,9117.03933808,9180.962966500001,157659283.0,8207.570083846078,1,0,1083353.6300470002,4500.115344794933,1087853.7453917952,-0.012061964410129048
