Timestamp,Open,High,Low,Close,Volume,s2f,Position,Action,Holdings,Cash,Money,Returns
2018-11-12,6408.83301083,6435.44421476,6358.94215289,6373.10496784,149314356.0,6420.999268642091,-1,0,-6373.10496784,15494.713595694973,9121.608627854974,0.003932259802039995
2018-11-13,6372.12589746,6395.27463113,6342.13346661,6357.23195512,133158983.0,6430.725291754899,1,1,6357.23195512,2767.5352215447338,9124.767176664733,0.0003462710294446936
2018-11-14,6362.12532143,6371.55145458,5540.73125013,5722.33950975,147748140.0,6430.237717002858,1,0,5722.33950975,2767.5352215447338,8489.874731294734,-0.06957902958813499
2018-11-15,5738.34903224,5777.08254431,5358.37779035,5645.59292107,151545025.0,6442.037264747122,1,0,5645.59292107,2767.5352215447338,8413.128142614732,-0.009039778690385667
2018-11-16,5648.33060134,5663.96385358,5498.78212711,5574.75499615,145884844.0,6454.235558631062,1,0,5574.75499615,2767.5352215447338,8342.290217694734,-0.00841992701397069
2018-11-17,5575.27208481,5579.92649261,5519.56106175,5554.80989136,132515219.0,6465.215015867001,1,0,5554.80989136,2767.5352215447338,8322.345112904733,-0.0023908428344646725
2018-11-18,5554.32996162,5653.18301589,5554.32996162,5622.02160278,117334036.0,6472.3323147984565,1,0,5622.02160278,2767.5352215447338,8389.556824324733,0.008076054346241878
2018-11-19,5622.02160278,5623.5539702,4841.00172839,4875.14239003,138645996.0,6487.7335228435495,-1,-1,-4875.14239003,12508.069716824673,7632.927326794674,-0.09018706391454226
2018-11-20,4866.81174897,4953.55170901,4260.82353076,4415.07400339,158849539.0,6506.819233348635,1,1,4415.07400339,3669.0915620378946,8084.165565427895,0.0591173241030596
2018-11-21,4451.87400665,4675.72655534,4350.26989249,4602.16771504,127386737.0,6535.404501901658,1,0,4602.16771504,3669.0915620378946,8271.259277077894,0.023143231065196047
2018-11-22,4602.16771504,4629.41025513,4365.63793866,4368.73234691,148609812.0,6547.7493839921935,-1,-1,-4368.73234691,12397.818791164074,8029.086444254074,-0.029278834662450025
2018-11-23,4365.93908472,4397.5215388,4198.05243904,4346.01843265,141344575.0,6562.558488150412,1,1,4346.01843265,3697.0898889987748,8043.108321648775,0.0017463851575213046
2018-11-24,4348.75627476,4413.76475723,3791.91160362,3883.35938868,140129889.0,6567.35133569694,1,0,3883.35938868,3697.0898889987748,7580.449277678775,-0.05752241863070654
2018-11-25,3880.76013923,4120.87639889,3579.82276596,4015.13130391,128297782.0,6581.049368276638,1,0,4015.13130391,3697.0898889987748,7712.221192908775,0.017383127358692744
2018-11-26,4009.96804074,4108.57505641,3642.425641,3775.08662841,131626763.0,6599.715884143057,-1,-1,-3775.08662841,11239.712972561954,7464.626344151955,-0.032104220374861464
2018-11-27,3779.13170862,3857.78402149,3660.42586755,3813.57141959,140290883.0,6617.58118994836,1,1,3813.57141959,3604.942990542775,7418.514410132775,-0.006177393467967164
2018-11-28,3820.72327906,4385.89485524,3817.01069843,4260.82825547,131165147.0,6634.881534227478,-1,-1,-4260.82825547,12118.077844971835,7857.249589501835,0.059140571159341744
2018-11-29,4266.9854563,4414.34460065,4141.93037751,4274.74204089,126187356.0,6664.167003362739,-1,0,-4274.74204089,12118.077844971835,7843.335804081835,-0.0017708213620438143
2018-11-30,4278.84645524,4322.97639207,3945.99569364,4016.44911794,122154151.0,6692.731593697632,-1,0,-4016.44911794,12118.077844971835,8101.628727031834,0.03293151401417476
2018-12-01,4017.26845712,4309.37731216,3967.38577673,4215.68477834,132443548.0,6718.97746717888,1,1,4215.68477834,3678.276918735155,7893.961697075155,-0.025632750765753953
2018-12-02,4214.67193177,4306.81129147,4109.36738106,4138.38283552,114561113.0,6740.239927438669,-1,-1,-4138.38283552,11946.765824104115,7808.382988584115,-0.010841034169541028
2018-12-03,4139.8780641,4157.14164169,3839.51570391,3892.75933911,125478355.0,6767.785934871123,1,1,7785.51867822,256.8095287567876,8042.328206976787,0.02996077660825566
2018-12-04,3891.88798435,4026.18237842,3832.74993843,3996.74820738,149469691.0,6787.997458567998,1,0,7993.49641476,256.8095287567876,8250.305943516789,0.025860389079816335
2018-12-05,3881.85009559,3881.85009559,3753.99482663,3753.99482663,134734529.0,6810.2275482618425,-1,-1,-7507.98965326,15257.772855970266,7749.783202710267,-0.06066717334280678
2018-12-06,3754.07446712,3874.96603127,3521.10172384,3521.10172384,147364918.0,6834.728576731184,1,1,7042.20344768,1159.2815537149072,8201.485001394907,0.05828573353209036
2018-12-07,3512.59040851,3512.59040851,3280.22875211,3419.93720035,139301730.0,6852.664434299681,1,0,6839.8744007,1159.2815537149072,7999.155954414907,-0.024669806375990238
2018-12-08,3421.9104035,3506.04339159,3350.65070337,3476.11471452,123235533.0,6867.09418525096,1,0,6952.22942904,1159.2815537149072,8111.510982754907,0.014045860460813847
2018-12-09,3473.22762038,3685.30559965,3469.09435766,3616.21025798,121407718.0,6888.76330993346,-1,-1,-7232.42051596,15609.657744602984,8377.237228642985,0.03275915503942648
2018-12-10,3614.23427278,3647.33258231,3469.23227963,3505.47968254,141460471.0,6907.8991166148935,-1,0,-7010.95936508,15609.657744602984,8598.698379522984,0.026436060581260763
2018-12-11,3502.12716588,3511.66598694,3390.87800207,3423.51948812,134536853.0,6929.674161509023,1,1,6847.03897624,1901.8857141705048,8748.924690410506,0.017470819914473516
2018-12-12,3424.86024827,3533.54965563,3413.37491883,3481.23667359,135985923.0,6947.16878539445,1,0,6962.47334718,1901.8857141705048,8864.359061350504,0.013194120994837587
2018-12-13,3488.37512338,3491.14869945,3297.88636316,3312.00352486,141992494.0,6973.067908070032,-1,-1,-6624.00704972,15136.651799511066,8512.644749791067,-0.03967735389837117
2018-12-14,3313.56557837,3332.10116407,3207.46816435,3242.19413359,154517048.0,6992.455215427892,1,1,6484.38826718,2154.906488616707,8639.294755796707,0.014877868127734218
2018-12-15,3243.31335167,3274.51022774,3190.11419017,3237.05708474,140284481.0,7003.750362307588,1,0,6474.11416948,2154.906488616707,8629.020658096706,-0.00118922874961612
2018-12-16,3233.72596951,3302.72000162,3233.64067279,3255.22013802,117250918.0,7030.055811658907,1,0,6510.44027604,2154.906488616707,8665.346764656708,0.004209760064245135
2018-12-17,3252.01946813,3597.2928444,3251.59989303,3545.35139009,158469786.0,7043.7957572015375,-1,-1,-7090.70278018,16322.130643416345,9231.427863236346,0.06532699890193767
2018-12-18,3545.87538463,3699.43898859,3487.94617371,3695.4306338,137991110.0,7069.648437329974,-1,0,-7390.8612676,16322.130643416345,8931.269375816344,-0.03251484947581796
2018-12-19,3702.46997121,3946.95497666,3686.31066828,3747.42985778,161578257.0,7068.408381424374,-1,0,-7494.85971556,16322.130643416345,8827.270927856345,-0.01164430761002471
2018-12-20,3744.95743169,4194.03065526,3728.58409938,4132.2252904,153745129.0,7071.284727643811,-1,0,-8264.4505808,16322.130643416345,8057.680062616346,-0.0871833289733286
2018-12-21,4136.69704069,4199.53328128,3848.87363267,3894.39321098,146720172.0,7070.318682572553,-1,0,-7788.78642196,16322.130643416345,8533.344221456346,0.05903239581909518
2018-12-22,3896.25315443,4012.35818364,3855.67472957,4012.16458122,141083959.0,7064.745745294054,1,1,8024.32916244,257.4236602114661,8281.752822651466,-0.029483329428136175
2018-12-23,4016.31126564,4083.97597255,3976.68124153,3998.52858546,130261818.0,7051.792543447204,-1,-1,-7997.05717092,16235.543887709628,8238.486716789626,-0.005224269159966022
2018-12-24,4001.98726782,4268.82960574,4001.98726782,4080.47896096,141723471.0,7054.531316796948,1,1,4080.47896096,3981.865567946748,8062.344528906748,-0.02138040564220486
2018-12-25,4081.96436875,4088.26451605,3763.20308737,3815.49060966,130629341.0,7046.951080944734,-1,-1,-7630.98121932,15416.890925097767,7785.909705777767,-0.03428715085765071
2018-12-26,3819.66669066,3893.35973112,3769.86381605,3855.93115879,139610534.0,7043.256209854095,1,1,3855.93115879,3837.5296552513973,7693.4608140413975,-0.011873871548724126
2018-12-27,3857.29751969,3874.41687968,3645.44843766,3659.30990152,154038571.0,7038.5680268334845,-1,-1,-7318.61980304,14804.481430106836,7485.861627066836,-0.02698384927049609
2018-12-28,3654.83353854,3956.05826859,3642.63210325,3926.3291364,155342764.0,7033.759418980373,1,1,3926.3291364,3013.7150334976373,6940.044169897637,-0.0729131106559159
2018-12-29,3927.47344811,3962.6365555,3827.77729964,3827.77729964,134325078.0,7047.962252922575,-1,-1,-3827.77729964,10661.614078178358,6833.836778538358,-0.015303561297196462
2018-12-30,3823.85216869,3901.81909107,3799.32231396,3867.27236149,134136661.0,7038.532185298672,1,1,3867.27236149,2919.3348104753786,6786.607171965379,-0.006911140564741498
2018-12-31,3866.46734786,3868.57667807,3725.03021836,3741.29679518,137648427.0,7044.790974966708,-1,-1,-3741.29679518,10394.445807245018,6653.149012065018,-0.019664930725865528
2019-01-01,3743.86583203,3850.1973079,3709.15013166,3840.95924899,119413493.0,7050.512783935643,1,1,3840.95924899,2704.8453907670378,6545.804639757038,-0.016134370673694286
2019-01-02,3843.95061656,3947.93550634,3816.97950687,3943.28984335,143075129.0,7061.935321664988,-1,-1,-3943.28984335,10583.538497780337,6640.248654430337,0.01442817497174878
2019-01-03,3935.94193285,3937.20756035,3824.82909006,3836.55804793,149710286.0,7065.600456115419,-1,0,-3836.55804793,10583.538497780337,6746.980449850336,0.0160734636569352
2019-01-04,3836.43709949,3866.0184931,3783.12068544,3858.23828002,142868598.0,7076.577522458719,1,1,3858.23828002,2859.3454611802986,6717.583741200298,-0.00435701701947128
2019-01-05,3858.59671154,3903.80359502,3832.8374614,3841.06117029,132453795.0,7070.790368051452,-1,-1,-3841.06117029,10533.785679419718,6692.724509129717,-0.003700621090603521
2019-01-06,3842.27040041,4093.55268744,3828.16135793,4076.20331956,116513218.0,7085.12721140865,1,1,4076.20331956,2373.2266336605976,6449.429953220598,-0.03635209481239443
2019-01-07,4077.44487606,4091.21558979,4017.83652551,4024.46206645,138800788.0,7096.869133015735,-1,-1,-4024.46206645,10414.101842427699,6389.639775977699,-0.009270614252200955
2019-01-08,4026.82862604,4111.63648545,3996.98705457,4033.55475363,146621946.0,7098.613429454133,1,1,4033.55475363,2338.9252256604395,6372.47997929044,-0.002685565585680284
2019-01-09,4031.44444356,4067.68855534,4022.66146646,4035.71294082,144942413.0,7101.582438137459,-1,-1,-4035.71294082,10402.279681418799,6366.566740598799,-0.000927933663323839
2019-01-10,4034.77256267,4065.24032132,3662.07724607,3679.79347408,151401473.0,7108.79518457644,-1,0,-3679.79347408,10402.279681418799,6722.4862073387985,0.055904458594668596
2019-01-11,3678.05572428,3714.29516007,3651.60402979,3686.21992857,145457418.0,7131.273639871743,1,1,3686.21992857,3022.4673844216595,6708.687312991659,-0.002052647476178556
2019-01-12,3688.48836622,3699.34415128,3652.87433037,3660.89928219,123698814.0,7151.44518060252,-1,-1,-3660.89928219,10336.94415023728,6676.044868047279,-0.004865697776846265
2019-01-13,3661.15598982,3676.86471307,3543.53474845,3552.00916983,116864287.0,7159.254361989821,1,1,3552.00916983,3225.8217922376207,6777.830962067621,0.015246466438161297
2019-01-14,3555.96546803,3727.42343442,3550.10042092,3706.05222041,142483358.0,7164.63207854464,1,0,3706.05222041,3225.8217922376207,6931.8740126476205,0.022727484860880585
2019-01-15,3704.21630768,3720.15341533,3619.94912664,3629.3994895,140539458.0,7175.029036874059,-1,-1,-3629.3994895,10477.36197225862,6847.962482758621,-0.01210517238713479
2019-01-16,3630.67522467,3685.68114079,3624.67338834,3656.46477524,147862788.0,7189.021519539593,1,1,3656.46477524,3157.119492228141,6813.584267468141,-0.005020210811177174
2019-01-17,3654.65111644,3680.68262016,3621.98010221,3679.8126213,139302345.0,7209.186583851588,-1,-1,-3679.8126213,10509.38510958554,6829.572488285541,0.0023465213300049815
2019-01-18,3678.09817407,3682.18871858,3638.83196587,3653.6664613,143193756.0,7227.382805713722,-1,0,-3653.6664613,10509.38510958554,6855.718648285541,0.0038283743301425633
2019-01-19,3658.19397565,3758.74584048,3652.52359849,3729.0822985,127517613.0,7244.1941808692,1,1,3729.0822985,3043.762347988542,6772.844646488542,-0.01208830263443269
2019-01-20,3727.8861363,3745.12133553,3583.49022352,3602.94669388,126454282.0,7256.540685746088,-1,-1,-3602.94669388,10242.449842360782,6639.503148480782,-0.01968766522304509
2019-01-21,3600.44392471,3609.0617849,3558.31826053,3577.02585978,141425220.0,7276.0072198619855,1,1,3577.02585978,3081.244071081224,6658.269930861224,0.002826534148829412
2019-01-22,3576.2057881,3622.6047046,3541.58494101,3605.04565371,137137885.0,7295.1656330153055,1,0,3605.04565371,3081.244071081224,6686.289724791224,0.004208269448513677
2019-01-23,3603.92472684,3623.06775216,3565.31403323,3585.12306636,149761652.0,7311.955019241895,-1,-1,-3585.12306636,10244.319957668504,6659.196891308504,-0.004051998133174873
2019-01-24,3584.5003014,3616.08741447,3569.09284671,3605.01000288,147578079.0,7321.342686639425,1,1,3605.01000288,3027.089931902745,6632.099934782745,-0.004069102771405631
2019-01-25,3600.86550122,3612.92766233,3575.59733314,3602.06803677,140347672.0,7333.032856873862,-1,-1,-3602.06803677,10224.021869369204,6621.953832599203,-0.0015298476023150511
2019-01-26,3600.0465056,3655.21899363,3593.88340673,3601.75215591,147059291.0,7338.115551221841,1,1,3601.75215591,3013.314053237384,6615.066209147384,-0.001040119521509232
2019-01-27,3602.87807991,3612.63095152,3568.21703354,3586.69221638,120680355.0,7349.81747172902,1,0,3586.69221638,3013.314053237384,6600.0062696173845,-0.002276612063107481
2019-01-28,3583.96576317,3586.75087826,3438.96154168,3472.33980503,148233468.0,7358.482897538087,1,0,3472.33980503,3013.314053237384,6485.653858267384,-0.017326106473021567
2019-01-29,3472.52623553,3476.06536415,3399.56008013,3447.03376969,147441942.0,7362.133565946085,1,0,3447.03376969,3013.314053237384,6460.347822927384,-0.0039018479698452574
2019-01-30,3447.15949944,3494.92723364,3428.74333718,3485.3190571,146112951.0,7378.914915788499,1,0,3485.3190571,3013.314053237384,6498.633110337384,0.005926195997393165
2019-01-31,3485.65470142,3505.9248455,3448.14018789,3457.19185903,157336964.0,7364.375050711312,-1,-1,-3457.19185903,9920.783387579326,6463.591528549326,-0.0053921465011338736
2019-02-01,3458.79199798,3501.98110478,3430.19869578,3488.65467674,161829214.0,7368.252521601096,1,1,3488.65467674,2936.496724745846,6425.151401485846,-0.005947177647859079
2019-02-02,3486.48030324,3526.76852089,3467.43850074,3526.76852089,141259965.0,7381.976242549762,-1,-1,-3526.76852089,9982.980229484067,6456.211708594066,0.00483417512948219
2019-02-03,3519.73131357,3520.14270577,3446.96752557,3461.49672071,129050175.0,7393.774130184885,-1,0,-3461.49672071,9982.980229484067,6521.483508774067,0.01010992252517293
2019-02-04,3462.27791292,3475.92922207,3440.07371106,3456.78537352,148771126.0,7410.843790619296,1,1,3456.78537352,3062.495911697027,6519.281285217027,-0.00033768751451666905
2019-02-05,3457.60231245,3473.73860598,3452.16509081,3460.72479577,154473230.0,7431.205427090017,1,0,3460.72479577,3062.495911697027,6523.220707467028,0.0006042724769267749
2019-02-06,3466.22953867,3472.19827101,3396.64290431,3412.83264537,172203186.0,7437.0877645962755,-1,-1,-3412.83264537,9881.335537146286,6468.502891776286,-0.008388159491232219
2019-02-07,3412.8579097,3429.18122524,3396.68122746,3400.6012536,163885678.0,7425.077001505604,1,1,3400.6012536,3073.331827439087,6473.9330810390875,0.0008394816163266294
2019-02-08,3398.35022505,3697.8821196,3391.2978587,3661.6593387,160433275.0,7413.349342442349,1,0,3661.6593387,3073.331827439087,6734.991166139087,0.04032449545463927
2019-02-09,3672.75127391,3681.89123823,3647.09820001,3671.81055872,140101913.0,7409.246662937948,-1,-1,-3671.81055872,10409.609323761646,6737.798765041646,0.0004168674959329917
2019-02-10,3671.99409106,3695.04829377,3640.96745758,3684.24956988,125845379.0,7413.268240449252,-1,0,-3684.24956988,10409.609323761646,6725.359753881647,-0.001846153557529515
2019-02-11,3695.00950776,3696.26034651,3643.52508189,3648.09335231,158159381.0,7418.7727873613,-1,0,-3648.09335231,10409.609323761646,6761.515971451647,0.005376101635177502
2019-02-12,3644.9593429,3668.78847548,3620.12613069,3653.99110555,166987894.0,7438.78608451456,1,1,3653.99110555,3094.3191304505467,6748.310236000547,-0.0019530731727702558
2019-02-13,3654.54306127,3671.72316464,3616.62766121,3631.34329385,176399372.0,7446.784486681015,-1,-1,-3631.34329385,10349.743031562846,6718.399737712846,-0.004432294491758192
2019-02-14,3632.10140214,3651.18916666,3603.60663305,3616.36968624,156636947.0,7467.135446106,1,1,3616.36968624,3109.770919710367,6726.140605950367,0.0011521892920524563
2019-02-15,3615.36779824,3645.90499755,3608.22929725,3623.22451873,139817982.0,7471.409253216879,1,0,3623.22451873,3109.770919710367,6732.995438440366,0.0010191330945319723
2019-02-16,3618.94827976,3652.38012107,3618.03949989,3631.0060736,151261016.0,7477.522291013639,-1,-1,-3631.0060736,10364.521054763167,6733.514981163167,7.716368257651066e-05
2019-02-17,3631.52817133,3680.4396099,3618.31635172,3677.11835448,140163547.0,7475.873173129924,-1,0,-3677.11835448,10364.521054763167,6687.402700283166,-0.0068481738006076895
2019-02-18,3672.14847996,3937.45865944,3670.11883679,3915.15393,167349416.0,7482.083978053493,-1,0,-3915.15393,10364.521054763167,6449.367124763166,-0.03559462263427334
2019-02-19,3915.49492088,4012.35796818,3908.21719629,3946.15354458,165378132.0,7487.851515488258,-1,0,-3946.15354458,10364.521054763167,6418.367510183167,-0.004806613421179366
2019-02-20,3946.87871642,4000.52660941,3926.97532817,3996.90234514,154851867.0,7495.468879920259,-1,0,-3996.90234514,10364.521054763167,6367.618709623167,-0.007906808153238886
2019-02-21,3999.55901016,4009.72389708,3939.50229346,3952.2103642,140194542.0,7521.190673963572,-1,0,-3952.2103642,10364.521054763167,6412.310690563167,0.007018633335010808
2019-02-22,3954.35226647,4007.84990644,3951.24166936,4002.2913313,175744359.0,7518.172334760676,1,1,4002.2913313,2351.933809500568,6354.225140800568,-0.00905844282437561
2019-02-23,4001.82886492,4164.82347021,3968.88294726,4145.9880905,140490319.0,7523.250911742076,-1,-1,-4145.9880905,10635.618014319567,6489.629923819567,0.021309409096880012
2019-02-24,4143.93575511,4209.59407034,3792.79270563,3814.93757504,142989641.0,7529.629996930522,-1,0,-3814.93757504,10635.618014319567,6820.6804392795675,0.05101223326231765
2019-02-25,3809.19235675,3914.82976984,3809.19235675,3884.93555836,158612528.0,7545.55938632949,1,1,3884.93555836,2857.9770264828476,6742.9125848428475,-0.011401773639601005
2019-02-26,3879.93560545,3890.97578399,3837.594038,3857.56107734,175902176.0,7539.207499415887,-1,-1,-3857.56107734,10565.384059008167,6707.822981668167,-0.005203923784145934
2019-02-27,3857.96869485,3887.79927147,3788.50417218,3851.0235527,158592987.0,7550.868805676409,1,1,3851.0235527,2855.634906502768,6706.658459202768,-0.0001736066185081217
2019-02-28,3847.85838777,3905.96763977,3846.10356712,3855.67378101,169552793.0,7556.103843215398,1,0,3855.67378101,2855.634906502768,6711.308687512768,0.0006933748510212127
2019-03-01,3854.67131094,3907.23502824,3850.92372999,3861.87069318,170541300.0,7560.62661410477,-1,-1,-3861.87069318,10571.652551476407,6709.781858296406,-0.000227500967017466
2019-03-02,3857.07883064,3876.5951277,3833.39963294,3867.57418178,152490354.0,7574.521215696875,-1,0,-3867.57418178,10571.652551476407,6704.078369696407,-0.0008500259353360434
2019-03-03,3863.87076948,3875.9326692,3835.13273127,3845.59431118,146471180.0,7593.468056892153,-1,0,-3845.59431118,10571.652551476407,6726.058240296406,0.0032785819896366435
2019-03-04,3847.07708831,3866.49878191,3737.44512529,3761.00685915,151304167.0,7601.339443580648,1,1,3761.00685915,3042.116819458108,6803.123678608108,0.01145774174984032
2019-03-05,3762.06020569,3905.98218711,3746.51842127,3894.06747372,153391733.0,7604.210439665981,1,0,3894.06747372,3042.116819458108,6936.184293178108,0.019558752840022453
2019-03-06,3901.78035159,3914.38871748,3544.02596845,3905.40722269,158118219.0,7620.031077730697,-1,-1,-3905.40722269,10845.120450392727,6939.713227702728,0.0005087717360811769
2019-03-07,3903.80812524,3938.81037468,3895.89291183,3911.06208338,143149467.0,7629.942178250249,-1,0,-3911.06208338,10845.120450392727,6934.058367012727,-0.0008148550962346432
2019-03-08,3912.50910315,3949.89129343,3874.81462834,3898.25616475,145750154.0,7640.424301812376,-1,0,-3898.25616475,10845.120450392727,6946.864285642727,0.0018468143693339955
2019-03-09,3896.64266561,3988.72867614,3892.49735682,3960.96525724,121726515.0,7646.930556598819,1,1,3960.96525724,2915.268005398249,6876.233262638249,-0.010167324435926195
2019-03-10,3963.37817166,3966.12643939,3926.04067445,3953.83492806,106504844.0,7651.484301581294,-1,-1,-3953.83492806,10815.030191662128,6861.195263602129,-0.0021869530107171023
2019-03-11,3954.42811648,3965.85770787,3888.38881079,3906.12986299,156090739.0,7659.518940581015,1,1,3906.12986299,2994.958205956149,6901.088068946149,0.005814264688784952
2019-03-12,3905.20611374,3927.96156845,3865.12836665,3911.29620526,143545311.0,7670.95034104085,1,0,3911.29620526,2994.958205956149,6906.254411216149,0.0007486272046356229
2019-03-13,3911.49854907,3924.92153767,3892.52301437,3906.54189115,157036790.0,7684.65712547311,-1,-1,-3906.54189115,10800.228904473848,6893.687013323848,-0.0018197125596604636
2019-03-14,3905.70122177,3941.82494477,3901.97935889,3913.51736755,161739585.0,7682.367912338427,1,1,3913.51736755,2965.367134638749,6878.884502188749,-0.0021472560483946
2019-03-15,3921.7576974,3968.30116294,3914.61908984,3958.66898443,151048398.0,7681.005063950638,-1,-1,-3958.66898443,10874.787765529889,6916.118781099889,0.005412836761438942
2019-03-16,3962.13886581,4078.22044851,3960.54601697,4048.90849948,128495930.0,7680.800914999808,-1,0,-4048.90849948,10874.787765529889,6825.879266049889,-0.013047710414778134
2019-03-17,4048.62706823,4053.76508203,4007.36039439,4028.84888287,108397985.0,7685.086147810852,-1,0,-4028.84888287,10874.787765529889,6845.938882659889,0.0029387593639065186
2019-03-18,4031.2978842,4072.18142106,4009.64922304,4034.67408291,149181843.0,7683.396397204281,1,1,4034.67408291,2797.3702515440696,6832.044334454069,-0.0020296044770445353
2019-03-19,4032.10753013,4082.31009596,4022.99968251,4070.48878613,158244921.0,7677.625628478726,-1,-1,-4070.48878613,10930.20684623181,6859.71806010181,0.004050577586006283
2019-03-20,4071.1229258,4089.21751367,4032.08665404,4086.37824344,159657231.0,7664.400599410651,-1,0,-4086.37824344,10930.20684623181,6843.828602791809,-0.0023163426209042697
2019-03-21,4085.7192442,4098.83600535,4005.68035002,4031.48944687,148620442.0,7671.499817528303,-1,0,-4031.48944687,10930.20684623181,6898.717399361809,0.008020188662762356
2019-03-22,4030.42836944,4054.02827724,4020.67335033,4023.91043451,152017145.0,7665.972511549714,1,1,4023.91043451,2874.33815634279,6898.248590852791,-6.795589410021546e-05
2019-03-23,4023.56589144,4050.21816607,4015.47143366,4036.5766927,121766683.0,7663.021247085271,1,0,4036.5766927,2874.33815634279,6910.914849042791,0.0018361556593938508
2019-03-24,4034.51787899,4039.07966151,4006.87963497,4018.86969869,112994671.0,7668.8107979712495,-1,-1,-4018.86969869,10904.03981432541,6885.17011563541,-0.003725227986414307
2019-03-25,4022.3344762,4038.02616398,3928.24023272,3963.78397879,156380499.0,7665.43646771903,1,1,3963.78397879,2968.5442887878303,6932.32826757783,0.006849235552703231
2019-03-26,3966.38989229,3985.08080287,3943.82684549,3985.08080287,161806426.0,7675.723677159617,1,0,3985.08080287,2968.5442887878303,6953.62509165783,0.0030721026555543124
2019-03-27,3984.05865565,4087.26564213,3976.66216795,4086.67786266,178693395.0,7680.05913073888,-1,-1,-4086.67786266,11133.72665838251,7047.04879572251,0.01343525180509927
2019-03-28,4088.34231603,4092.89796395,4040.39756699,4069.10714977,177673555.0,7677.601251165976,-1,0,-4069.10714977,11133.72665838251,7064.61950861251,0.0024933434405428802
2019-03-29,4068.29989093,4112.86097712,4034.13550352,4098.37454059,181344564.0,7682.860665040421,1,1,4098.37454059,2928.780828121331,7027.155368711331,-0.005303065487887379
2019-03-30,4092.33258914,4296.8066502,4053.90965067,4096.91963725,167435297.0,7696.645079842027,-1,-1,-4096.91963725,11114.426263346832,7017.5066260968315,-0.0013730652174649333
2019-03-31,4107.576910994769,4114.398019323669,4084.641275167787,4104.234233128829,163077892.0,7694.043189375955,1,1,4104.234233128829,2897.7493286229164,7001.983561751746,-0.002212048405819591
2019-04-01,4136.10966524,4164.95332383,4129.6333425,4157.46569937,163881426.0,7709.240972151107,-1,-1,-4157.46569937,11204.365795964177,7046.900096594177,0.006414830090117221
2019-04-02,4158.79582972,4902.06297099,4156.27698338,4886.74969679,190780358.0,7711.816096956484,-1,0,-4886.74969679,11204.365795964177,6317.616099174177,-0.10349004348344153
2019-04-03,4879.95813337,5305.91775262,4879.95813337,4971.30774104,177213527.0,7724.748492174024,-1,0,-4971.30774104,11204.365795964177,6233.058054924177,-0.013384486002727142
2019-04-04,4982.38145099,5061.61795357,4837.20633591,4922.79878778,169766239.0,7730.874300209365,-1,0,-4922.79878778,11204.365795964177,6281.567008184177,0.007782528709431465
2019-04-05,4929.4628524,5050.37932888,4919.49163361,5036.79302365,196019247.0,7732.989862041823,1,1,5036.79302365,1120.706162616878,6157.499186266878,-0.01975109423423378
2019-04-06,5037.51135107,5200.70062812,4994.2466315,5062.79376134,168377484.0,7735.21970234341,-1,-1,-5062.79376134,11236.168097774198,6173.374336434198,0.0025781814478720486
2019-04-07,5059.9403678,5235.1864351,5050.65925621,5198.89699014,160534905.0,7756.932956994395,-1,0,-5198.89699014,11236.168097774198,6037.271107634198,-0.02204681287456387
2019-04-08,5198.96643568,5316.7714829,5153.14618365,5289.91798137,180267576.0,7766.167456390343,-1,0,-5289.91798137,11236.168097774198,5946.250116404198,-0.015076512153794706
2019-04-09,5283.72512232,5283.72512232,5170.03380163,5204.95837847,165118045.0,7776.076727661652,-1,0,-5204.95837847,11236.168097774198,6031.209719304198,0.014287929575249176
2019-04-10,5199.25933143,5420.0151009,5195.94253464,5325.08155529,179572647.0,7786.804056699309,1,1,5325.08155529,575.354824083619,5900.436379373619,-0.02168277112168897
2019-04-11,5332.19183084,5346.67548594,5018.99749514,5064.48767243,188612181.0,7791.848194685473,-1,-1,-5064.48767243,10694.20119359876,5629.713521168759,-0.045881836664019696
2019-04-12,5055.44514558,5102.39650934,4959.6997238,5088.84997329,178769967.0,7796.287475731403,1,1,5088.84997329,506.3235470721811,5595.173520362181,-0.006135303453133326
2019-04-13,5085.89730758,5125.57442674,5063.15844748,5096.58656276,149456964.0,7813.66177567388,-1,-1,-5096.58656276,10689.30349946666,5592.71693670666,-0.00043905406089392464
2019-04-14,5091.79068689,5183.95305168,5054.85490603,5167.32198286,145902201.0,7823.442208863695,-1,0,-5167.32198286,10689.30349946666,5521.981516606659,-0.01264777404265594
2019-04-15,5172.82196344,5196.28645035,5024.21667997,5066.18715458,177885413.0,7835.169662610956,-1,0,-5066.18715458,10689.30349946666,5623.116344886659,0.01831495233655705
2019-04-16,5065.50710931,5237.74285927,5055.63441365,5237.59520905,181581498.0,7836.0644700994,1,1,5237.59520905,203.6378909485593,5441.23309999856,-0.03234563073792589
2019-04-17,5236.19521033,5273.19100808,5220.91458997,5251.66380021,169606218.0,7850.6373179134225,-1,-1,-5251.66380021,10696.46216376814,5444.7983635581395,0.0006552308078072791
2019-04-18,5252.97943913,5319.1345407,5250.86463748,5299.16459453,180964959.0,7859.026800780683,-1,0,-5299.16459453,10696.46216376814,5397.29756923814,-0.008724068578539313
2019-04-19,5296.26913569,5336.68000293,5233.5701453,5305.45513705,184245118.0,7874.919223541425,-1,0,-5305.45513705,10696.46216376814,5391.007026718139,-0.0011654985553980761
